945588608319500297	2018-06-19T04:38:34	2018-06-19T04:38:34Z	1058480271	api-ciudades-seguras-pdn	54.157.239.76	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6e78758e-b2bc-4291-8421-7fd84f3f4c99 fwd="181.141.58.72" dyno=web.1 connect=1ms service=279ms status=200 bytes=322940 protocol=https 
945589496807313419	2018-06-19T04:42:06	2018-06-19T04:42:06Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c7581ae8-1fd7-4435-a87b-86dfd6dfa1b0 fwd="181.141.58.72" dyno=web.1 connect=0ms service=353ms status=200 bytes=391674 protocol=https 
945589510531067956	2018-06-19T04:42:09	2018-06-19T04:42:10Z	1058480271	api-ciudades-seguras-pdn	54.196.175.79	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b103fd48-7d74-420d-902c-09d2ffdb89ac fwd="181.141.58.72" dyno=web.1 connect=0ms service=84ms status=200 bytes=68980 protocol=https 
945591050243280907	2018-06-19T04:48:16	2018-06-19T04:48:17Z	1058480271	api-ciudades-seguras-pdn	54.226.154.19	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c0438f8d-ef7a-4b6d-a1c3-d7e47bd8e89e fwd="190.29.147.209" dyno=web.1 connect=1ms service=29ms status=200 bytes=748 protocol=https 
945591185903857674	2018-06-19T04:48:49	2018-06-19T04:48:49Z	1058480271	api-ciudades-seguras-pdn	54.145.81.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=437a7075-928e-4363-9060-1c02bf5d7c06 fwd="190.29.147.209" dyno=web.1 connect=1ms service=27ms status=200 bytes=1232 protocol=https 
945591186642055180	2018-06-19T04:48:49	2018-06-19T04:48:49Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1980ffb6-baa7-465c-becd-f18703b74e87 fwd="190.29.147.209" dyno=web.1 connect=1ms service=31ms status=200 bytes=748 protocol=https 
945591186667221050	2018-06-19T04:48:49	2018-06-19T04:48:49Z	1058480271	api-ciudades-seguras-pdn	54.234.1.105	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=acb33065-4812-4b01-8d24-9639623b7500 fwd="190.29.147.209" dyno=web.1 connect=0ms service=9ms status=200 bytes=321 protocol=https 
945591213460426760	2018-06-19T04:48:49	2018-06-19T04:48:56Z	1058480271	api-ciudades-seguras-pdn	54.205.116.109	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4e45fab9-b04e-4b78-aef1-051e58d49800 fwd="190.29.147.209" dyno=web.1 connect=0ms service=174ms status=200 bytes=322940 protocol=https 
945591358096822278	2018-06-19T04:49:23	2018-06-19T04:49:30Z	1058480271	api-ciudades-seguras-pdn	54.92.176.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=68be5504-1938-41f8-8f2c-1dec1f17eff0 fwd="190.29.147.209" dyno=web.1 connect=0ms service=61ms status=200 bytes=748 protocol=https 
945592766359548040	2018-06-19T04:54:50	2018-06-19T04:55:06Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c80814be-b9bc-4598-8a05-12d0edc93c84 fwd="186.28.43.11" dyno=web.1 connect=1ms service=95ms status=200 bytes=748 protocol=https 
945592937071915044	2018-06-19T04:55:46	2018-06-19T04:55:46Z	1058480271	api-ciudades-seguras-pdn	54.90.222.183	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=beb646f0-05e9-4ebe-997f-230031a95fcc fwd="186.28.43.11" dyno=web.1 connect=1ms service=78ms status=200 bytes=1232 protocol=https 
945592938405703698	2018-06-19T04:55:47	2018-06-19T04:55:47Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d4e8863a-2629-4c7e-8925-e88982b131ee fwd="186.28.43.11" dyno=web.1 connect=1ms service=22ms status=200 bytes=321 protocol=https 
945592938619621377	2018-06-19T04:55:47	2018-06-19T04:55:47Z	1058480271	api-ciudades-seguras-pdn	54.158.97.185	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=93e1afc0-ff4c-42a6-8ace-c5d1097a3e84 fwd="186.28.43.11" dyno=web.1 connect=1ms service=38ms status=200 bytes=748 protocol=https 
945592966117462107	2018-06-19T04:55:47	2018-06-19T04:55:53Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f7c9aff6-abc0-4e6b-b727-0ad827740060 fwd="186.28.43.11" dyno=web.1 connect=1ms service=307ms status=200 bytes=469466 protocol=https 
945593263988551712	2018-06-19T04:57:04	2018-06-19T04:57:04Z	1058480271	api-ciudades-seguras-pdn	54.161.94.157	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=365d8a9b-4278-463b-a877-bdcb86beaf4f fwd="186.28.43.11" dyno=web.1 connect=1ms service=103ms status=200 bytes=57080 protocol=https 
945593357823512615	2018-06-19T04:57:20	2018-06-19T04:57:27Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3b4addef-622e-43da-b1e6-89fe3151a5d2 fwd="186.28.43.11" dyno=web.1 connect=1ms service=113ms status=200 bytes=128450 protocol=https 
945593367638184096	2018-06-19T04:57:14	2018-06-19T04:57:29Z	1058480271	api-ciudades-seguras-pdn	54.196.238.213	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4f75e649-776b-4bde-9a43-69f1f22e1981 fwd="186.28.43.11" dyno=web.1 connect=1ms service=120ms status=200 bytes=125815 protocol=https 
945593427511881736	2018-06-19T04:57:29	2018-06-19T04:57:43Z	1058480271	api-ciudades-seguras-pdn	54.92.176.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0fd22dc8-50ba-4ba6-96e2-9b9c576e79b0 fwd="186.28.43.11" dyno=web.1 connect=1ms service=42ms status=200 bytes=748 protocol=https 
945593491189805060	2018-06-19T04:57:58	2018-06-19T04:57:59Z	1058480271	api-ciudades-seguras-pdn	54.197.95.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=98bb56be-af42-4081-9638-282f40f05b36 fwd="186.28.43.11" dyno=web.1 connect=1ms service=49ms status=200 bytes=748 protocol=https 
945593492389384210	2018-06-19T04:57:58	2018-06-19T04:57:59Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c47cb84d-6b84-479b-9b39-ba50bd515075 fwd="186.28.43.11" dyno=web.1 connect=0ms service=36ms status=200 bytes=1232 protocol=https 
945593494356504598	2018-06-19T04:57:59	2018-06-19T04:57:59Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7c6497fa-3148-4699-8eb5-fe4d6b65e9c8 fwd="186.28.43.11" dyno=web.1 connect=1ms service=394ms status=200 bytes=469466 protocol=https 
945593687583895553	2018-06-19T04:58:39	2018-06-19T04:58:45Z	1058480271	api-ciudades-seguras-pdn	54.82.69.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0bb0e308-88e8-462f-8ca8-80cdc83b2fd0 fwd="181.57.245.122" dyno=web.1 connect=1ms service=65ms status=200 bytes=748 protocol=https 
945595855946780694	2018-06-19T05:07:22	2018-06-19T05:07:22Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5de9775d-9676-4569-9fd5-642b51de5262 fwd="181.33.181.215" dyno=web.1 connect=0ms service=79ms status=200 bytes=748 protocol=https 
945596375918841870	2018-06-19T05:09:26	2018-06-19T05:09:26Z	1058480271	api-ciudades-seguras-pdn	54.226.214.204	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8435b403-00cf-4cc9-b059-f4e67ab8502c fwd="181.33.181.215" dyno=web.1 connect=0ms service=126ms status=200 bytes=1232 protocol=https 
945596376321503268	2018-06-19T05:09:26	2018-06-19T05:09:26Z	1058480271	api-ciudades-seguras-pdn	54.161.148.27	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0f4b3441-aecd-4e49-a237-5bd8d5085cc8 fwd="181.33.181.215" dyno=web.1 connect=1ms service=14ms status=200 bytes=321 protocol=https 
945596400979816454	2018-06-19T05:09:26	2018-06-19T05:09:32Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=28f8aab1-a298-45ec-a164-dde61764ffb8 fwd="181.33.181.215" dyno=web.1 connect=1ms service=116ms status=200 bytes=748 protocol=https 
945596405715177578	2018-06-19T05:09:27	2018-06-19T05:09:33Z	1058480271	api-ciudades-seguras-pdn	54.166.232.224	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c4138ce1-e2c1-467b-87ed-c94b2f7c18cd fwd="181.33.181.215" dyno=web.1 connect=1ms service=658ms status=200 bytes=322940 protocol=https 
945596705339494477	2018-06-19T05:10:44	2018-06-19T05:10:45Z	1058480271	api-ciudades-seguras-pdn	54.224.20.91	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9e9daade-f389-433b-bace-ff455ba8c477 fwd="181.33.181.215" dyno=web.1 connect=1ms service=159ms status=200 bytes=748 protocol=https 
945596806770339867	2018-06-19T05:11:09	2018-06-19T05:11:09Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=465b765b-9d3c-43f0-900a-aa10d1a83885 fwd="181.33.181.215" dyno=web.1 connect=1ms service=81ms status=200 bytes=748 protocol=https 
945596831072137258	2018-06-19T05:11:09	2018-06-19T05:11:15Z	1058480271	api-ciudades-seguras-pdn	54.161.130.254	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=443c85a6-ee55-4ed1-952a-3389918e220e fwd="181.33.181.215" dyno=web.1 connect=1ms service=31ms status=200 bytes=1232 protocol=https 
945596835102871579	2018-06-19T05:11:09	2018-06-19T05:11:16Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0b1a7a1a-7188-4213-aa22-b0b669eb2f68 fwd="181.33.181.215" dyno=web.1 connect=1ms service=545ms status=200 bytes=469466 protocol=https 
945596915075666040	2018-06-19T05:11:35	2018-06-19T05:11:35Z	1058480271	api-ciudades-seguras-pdn	107.21.130.73	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=94d69f03-4d94-4724-848c-7d7a7cadc4c9 fwd="181.33.181.215" dyno=web.1 connect=1ms service=110ms status=200 bytes=68980 protocol=https 
945596974710272027	2018-06-19T05:11:49	2018-06-19T05:11:49Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9a0a16a2-406a-4c28-9e6a-0e087723584b fwd="181.33.181.215" dyno=web.1 connect=1ms service=113ms status=200 bytes=125815 protocol=https 
945596990040461369	2018-06-19T05:11:52	2018-06-19T05:11:53Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c57a6be6-2a32-4cc4-ab2d-7d26e4818ff7 fwd="181.33.181.215" dyno=web.1 connect=1ms service=133ms status=200 bytes=128450 protocol=https 
945597004150100031	2018-06-19T05:11:56	2018-06-19T05:11:56Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c2369380-4c70-42cb-8286-a48892549114 fwd="181.33.181.215" dyno=web.1 connect=1ms service=298ms status=200 bytes=451143 protocol=https 
945597023997538310	2018-06-19T05:12:01	2018-06-19T05:12:01Z	1058480271	api-ciudades-seguras-pdn	54.161.130.254	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5d59fb81-0584-4429-bcfe-02bd764f4245 fwd="181.33.181.215" dyno=web.1 connect=1ms service=402ms status=200 bytes=469466 protocol=https 
945597105308315713	2018-06-19T05:12:20	2018-06-19T05:12:20Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=37d307dd-f56f-4a6c-aa0b-e4bc3991d129 fwd="181.33.181.215" dyno=web.1 connect=1ms service=71ms status=200 bytes=748 protocol=https 
945597266575110144	2018-06-19T05:12:58	2018-06-19T05:12:59Z	1058480271	api-ciudades-seguras-pdn	54.234.42.133	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ccff3d21-e711-4c0a-9288-cc7cb7b9bf31 fwd="181.33.181.215" dyno=web.1 connect=1ms service=25ms status=200 bytes=1232 protocol=https 
945597643596910599	2018-06-19T05:14:28	2018-06-19T05:14:29Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9ceb2cae-2c28-41b3-8030-1573f4fd739e fwd="181.33.181.215" dyno=web.1 connect=1ms service=57ms status=200 bytes=748 protocol=https 
945605215880105993	2018-06-19T05:44:34	2018-06-19T05:44:34Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6aa2774c-57ac-442f-b647-43ee30ccac9c fwd="186.86.79.21" dyno=web.1 connect=1ms service=75ms status=200 bytes=748 protocol=https 
945605317789093900	2018-06-19T05:44:58	2018-06-19T05:44:58Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f6a47df9-c76a-4915-bac6-49e63b82cf7b fwd="186.86.79.21" dyno=web.1 connect=1ms service=24ms status=200 bytes=1232 protocol=https 
945607847164137473	2018-06-19T05:55:01	2018-06-19T05:55:01Z	1058480271	api-ciudades-seguras-pdn	54.161.252.36	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2892ab81-3c60-40b2-b67b-3d245a9ad745 fwd="190.96.129.178" dyno=web.1 connect=0ms service=91ms status=200 bytes=748 protocol=https 
945608035404501004	2018-06-19T05:55:46	2018-06-19T05:55:46Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4203d6f4-a2f0-4872-b9ba-5a375ba6e8fb fwd="190.96.129.178" dyno=web.1 connect=0ms service=23ms status=200 bytes=1232 protocol=https 
945608412359168055	2018-06-19T05:57:16	2018-06-19T05:57:16Z	1058480271	api-ciudades-seguras-pdn	54.166.232.224	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d3b4eaec-db54-40f8-8879-a78c7a1c5842 fwd="190.96.129.178" dyno=web.1 connect=138ms service=397ms status=200 bytes=748 protocol=https 
945608452540616707	2018-06-19T05:57:19	2018-06-19T05:57:26Z	1058480271	api-ciudades-seguras-pdn	54.196.175.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f4c0507d-a0f8-4096-bc1e-303e34077b6e fwd="190.96.129.178" dyno=web.1 connect=0ms service=23ms status=200 bytes=1232 protocol=https 
945608736121704448	2018-06-19T05:58:33	2018-06-19T05:58:33Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=30ad6006-92be-4244-9dd3-e3b9b6ce75c3 fwd="190.96.129.178" dyno=web.1 connect=0ms service=50ms status=200 bytes=748 protocol=https 
945614164670959637	2018-06-19T06:20:07	2018-06-19T06:20:08Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5d3adfdb-9b2a-48e9-a5ff-5345e9a5ba1b fwd="186.170.164.185" dyno=web.1 connect=1ms service=55ms status=200 bytes=748 protocol=https 
945615968834043905	2018-06-19T06:27:17	2018-06-19T06:27:18Z	1058480271	api-ciudades-seguras-pdn	54.80.151.226	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fd75f5ff-5ccb-4ec9-85e3-3c32968f5f14 fwd="190.96.129.178" dyno=web.1 connect=1ms service=103ms status=200 bytes=748 protocol=https 
945617984733990913	2018-06-19T06:35:18	2018-06-19T06:35:18Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9dafefa5-e974-4490-ba5c-62a451a08ef9 fwd="66.249.66.76" dyno=web.1 connect=0ms service=64ms status=404 bytes=2259 protocol=https 
945618045048066051	2018-06-19T06:35:32	2018-06-19T06:35:33Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=70e05aa8-95d3-484e-ba88-d754b5561d7b fwd="66.249.92.139" dyno=web.1 connect=0ms service=137ms status=200 bytes=748 protocol=https 
945619445291307027	2018-06-19T06:41:06	2018-06-19T06:41:07Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9e78d800-5f7d-4fd3-8bb0-7bcd3ddbff17 fwd="181.49.81.104" dyno=web.1 connect=1ms service=49ms status=200 bytes=1232 protocol=https 
945651428402794499	2018-06-19T08:48:11	2018-06-19T08:48:12Z	1058480271	api-ciudades-seguras-pdn	54.157.239.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f8a19937-fd33-4658-9838-0dde5c09a039 fwd="181.59.30.111" dyno=web.1 connect=0ms service=57ms status=200 bytes=1232 protocol=https 
945652228629860357	2018-06-19T08:51:22	2018-06-19T08:51:23Z	1058480271	api-ciudades-seguras-pdn	54.224.24.32	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=face2542-8e73-434a-87c2-802b20f040b7 fwd="181.59.30.111" dyno=web.1 connect=0ms service=16ms status=200 bytes=321 protocol=https 
